("port_1","TE",1,"port_1",1,"transmission", "delta_thickness;delta_width")
(459, 6)
-10e-9	-20e-9	192367000000000.0	0.1083920000000000	3.959784337753483	3.453311782861481e-13
-10e-9	-20e-9	192617000000000.0	0.1093030000000000	3.960639391373849	3.453311782861481e-13
-10e-9	-20e-9	192866000000000.0	0.1102050000000000	3.966464224779731	3.453311782861481e-13
-10e-9	-20e-9	193116000000000.0	0.1109860000000000	3.972319278400096	3.453311782861481e-13
-10e-9	-20e-9	193366000000000.0	0.1115240000000000	3.979674332020462	3.453311782861481e-13
-10e-9	-20e-9	193616000000000.0	0.1117100000000000	3.987629385640826	3.453311782861481e-13
-10e-9	-20e-9	193866000000000.0	0.1114740000000000	3.995384439261191	3.453311782861481e-13
-10e-9	-20e-9	194116000000000.0	0.1107910000000000	4.002139492881557	3.453311782861481e-13
-10e-9	-20e-9	194365000000000.0	0.1096850000000000	4.009864326287442	3.453311782861481e-13
-10e-9	-20e-9	194615000000000.0	0.1082160000000000	4.013819379907808	3.453311782861481e-13
-10e-9	-20e-9	194865000000000.0	0.1064650000000000	4.016274433528171	3.453311782861481e-13
-10e-9	-20e-9	195115000000000.0	0.1045160000000000	4.017329487148537	3.453311782861481e-13
-10e-9	-20e-9	195365000000000.0	0.1024410000000000	4.017484540768901	3.453311782861481e-13
-10e-9	-20e-9	195615000000000.0	0.1002950000000000	4.016839594389268	3.453311782861481e-13
-10e-9	-20e-9	195864000000000.0	0.09811549999999999	4.018064427795149	3.453311782861481e-13
-10e-9	-20e-9	196114000000000.0	0.09592779999999999	4.017019481415513	3.453311782861481e-13
-10e-9	-20e-9	196364000000000.0	0.09375100000000000	4.015774535035881	3.453311782861481e-13
-10e-9	-20e-9	196614000000000.0	0.09160680000000000	4.014429588656245	3.453311782861481e-13
-10e-9	-20e-9	196864000000000.0	0.08952170000000000	4.012484642276611	3.453311782861481e-13
-10e-9	-20e-9	197114000000000.0	0.08752580000000000	4.009739695896975	3.453311782861481e-13
-10e-9	-20e-9	197363000000000.0	0.08564600000000000	4.007864529302857	3.453311782861481e-13
-10e-9	-20e-9	197613000000000.0	0.08389760000000000	4.002119582923221	3.453311782861481e-13
-10e-9	-20e-9	197863000000000.0	0.08227690000000000	3.994374636543590	3.453311782861481e-13
-10e-9	-20e-9	198113000000000.0	0.08075800000000000	3.984429690163953	3.453311782861481e-13
-10e-9	-20e-9	198363000000000.0	0.07929340000000000	3.972384743784318	3.453311782861481e-13
-10e-9	-20e-9	198613000000000.0	0.07782060000000000	3.958039797404687	3.453311782861481e-13
-10e-9	-20e-9	198862000000000.0	0.07627159999999999	3.943964630810569	3.453311782861481e-13
-10e-9	-20e-9	199112000000000.0	0.07458380000000001	3.926019684430933	3.453311782861481e-13
-10e-9	-20e-9	199362000000000.0	0.07271060000000000	3.906874738051300	3.453311782861481e-13
-10e-9	-20e-9	199612000000000.0	0.07062850000000000	3.887229791671665	3.453311782861481e-13
-10e-9	-20e-9	199862000000000.0	0.06834000000000000	3.868084845292028	3.453311782861481e-13
-10e-9	0e-9	187370000000000.0	0.08868290000000000	1.102206198127895	3.398354982750882e-13
-10e-9	0e-9	187620000000000.0	0.08971850000000001	1.133944845722874	3.398354982750882e-13
-10e-9	0e-9	187870000000000.0	0.09155980000000000	1.157992493317852	3.398354982750882e-13
-10e-9	0e-9	188120000000000.0	0.09382290000000000	1.171860140912830	3.398354982750882e-13
-10e-9	0e-9	188370000000000.0	0.09607100000000000	1.175817788507809	3.398354982750882e-13
-10e-9	0e-9	188619000000000.0	0.09792280000000000	1.174380685512405	3.398354982750882e-13
-10e-9	0e-9	188869000000000.0	0.09912500000000000	1.166738333107384	3.398354982750882e-13
-10e-9	0e-9	189119000000000.0	0.09958910000000000	1.158805980702361	3.398354982750882e-13
-10e-9	0e-9	189369000000000.0	0.09939720000000000	1.153953628297341	3.398354982750882e-13
-10e-9	0e-9	189619000000000.0	0.09877950000000001	1.154581275892319	3.398354982750882e-13
-10e-9	0e-9	189869000000000.0	0.09806170000000000	1.161648923487297	3.398354982750882e-13
-10e-9	0e-9	190118000000000.0	0.09758580000000000	1.176461820491895	3.398354982750882e-13
-10e-9	0e-9	190368000000000.0	0.09761599999999999	1.192259468086872	3.398354982750882e-13
-10e-9	0e-9	190618000000000.0	0.09826060000000000	1.207717115681850	3.398354982750882e-13
-10e-9	0e-9	190868000000000.0	0.09943920000000001	1.219534763276830	3.398354982750882e-13
-10e-9	0e-9	191118000000000.0	0.1009080000000000	1.225642410871806	3.398354982750882e-13
-10e-9	0e-9	191368000000000.0	0.1023260000000000	1.225730058466786	3.398354982750882e-13
-10e-9	0e-9	191617000000000.0	0.1033400000000000	1.223292955471383	3.398354982750882e-13
-10e-9	0e-9	191867000000000.0	0.1036600000000000	1.216580603066362	3.398354982750882e-13
-10e-9	0e-9	192117000000000.0	0.1031100000000000	1.210968250661338	3.398354982750882e-13
-10e-9	0e-9	192367000000000.0	0.1016690000000000	1.209655898256317	3.398354982750882e-13
-10e-9	0e-9	192617000000000.0	0.09947650000000000	1.215043545851296	3.398354982750882e-13
-10e-9	0e-9	192866000000000.0	0.09681190000000001	1.231066442855893	3.398354982750882e-13
-10e-9	0e-9	193116000000000.0	0.09403470000000000	1.253154090450870	3.398354982750882e-13
-10e-9	0e-9	193366000000000.0	0.09149210000000001	1.281141738045850	3.398354982750882e-13
-10e-9	0e-9	193616000000000.0	0.08941970000000000	1.310529385640827	3.398354982750882e-13
-10e-9	0e-9	193866000000000.0	0.08787330000000000	1.335817033235806	3.398354982750882e-13
-10e-9	0e-9	194116000000000.0	0.08672820000000001	1.352004680830785	3.398354982750882e-13
-10e-9	0e-9	194365000000000.0	0.08574279999999999	1.357827577835382	3.398354982750882e-13
-10e-9	0e-9	194615000000000.0	0.08465019999999999	1.348215225430359	3.398354982750882e-13
-10e-9	0e-9	194865000000000.0	0.08323319999999999	1.326602873025337	3.398354982750882e-13
-10e-9	0e-9	195115000000000.0	0.08136110000000001	1.296090520620314	3.398354982750882e-13
-10e-9	0e-9	195365000000000.0	0.07899660000000000	1.261178168215295	3.398354982750882e-13
-10e-9	0e-9	195615000000000.0	0.07618700000000000	1.226565815810272	3.398354982750882e-13
-10e-9	0e-9	195864000000000.0	0.07305449999999999	1.199188712814870	3.398354982750882e-13
-10e-9	0e-9	196114000000000.0	0.06978850000000000	1.178776360409849	3.398354982750882e-13
-10e-9	0e-9	196364000000000.0	0.06662820000000000	1.169764008004826	3.398354982750882e-13
-10e-9	0e-9	196614000000000.0	0.06382720000000000	1.172351655599805	3.398354982750882e-13
-10e-9	0e-9	196864000000000.0	0.06159520000000000	1.183839303194784	3.398354982750882e-13
-10e-9	0e-9	197114000000000.0	0.06003170000000000	1.199226950789761	3.398354982750882e-13
-10e-9	0e-9	197363000000000.0	0.05908570000000000	1.214549847794359	3.398354982750882e-13
-10e-9	0e-9	197613000000000.0	0.05856690000000000	1.220137495389338	3.398354982750882e-13
-10e-9	0e-9	197863000000000.0	0.05820250000000000	1.215325142984316	3.398354982750882e-13
-10e-9	0e-9	198113000000000.0	0.05771000000000000	1.200412790579293	3.398354982750882e-13
-10e-9	0e-9	198363000000000.0	0.05685550000000000	1.177400438174271	3.398354982750882e-13
-10e-9	0e-9	198613000000000.0	0.05548760000000000	1.150388085769251	3.398354982750882e-13
-10e-9	0e-9	198862000000000.0	0.05355210000000000	1.126010982773845	3.398354982750882e-13
-10e-9	0e-9	199112000000000.0	0.05109550000000000	1.104998630368826	3.398354982750882e-13
-10e-9	0e-9	199362000000000.0	0.04826040000000000	1.094286277963803	3.398354982750882e-13
-10e-9	0e-9	199612000000000.0	0.04526940000000000	1.097573925558780	3.398354982750882e-13
-10e-9	0e-9	199862000000000.0	0.04238990000000000	1.116961573153759	3.398354982750882e-13
-10e-9	20e-9	187370000000000.0	0.09339060000000000	4.229159955656446	3.368113365018394e-13
-10e-9	20e-9	187620000000000.0	0.09394770000000000	4.220667945456478	3.368113365018394e-13
-10e-9	20e-9	187870000000000.0	0.09364680000000000	4.212585935256508	3.368113365018394e-13
-10e-9	20e-9	188120000000000.0	0.09258490000000000	4.208613925056540	3.368113365018394e-13
-10e-9	20e-9	188370000000000.0	0.09102580000000000	4.211771914856570	3.368113365018394e-13
-10e-9	20e-9	188619000000000.0	0.08935330000000000	4.225851952697399	3.368113365018394e-13
-10e-9	20e-9	188869000000000.0	0.08798940000000000	4.246318142497431	3.368113365018394e-13
-10e-9	20e-9	189119000000000.0	0.08728640000000000	4.272702132297463	3.368113365018394e-13
-10e-9	20e-9	189369000000000.0	0.08742170000000000	4.300650122097492	3.368113365018394e-13
-10e-9	20e-9	189619000000000.0	0.08833550000000000	4.325388111897523	3.368113365018394e-13
-10e-9	20e-9	189869000000000.0	0.08974190000000000	4.343376101697555	3.368113365018394e-13
-10e-9	20e-9	190118000000000.0	0.09120490000000001	4.355350339538385	3.368113365018394e-13
-10e-9	20e-9	190368000000000.0	0.09224410000000000	4.357848329338415	3.368113365018394e-13
-10e-9	20e-9	190618000000000.0	0.09243500000000000	4.355336319138445	3.368113365018394e-13
-10e-9	20e-9	190868000000000.0	0.09148840000000000	4.350964308938476	3.368113365018394e-13
-10e-9	20e-9	191118000000000.0	0.08930120000000000	4.348132298738506	3.368113365018394e-13
-10e-9	20e-9	191368000000000.0	0.08597820000000000	4.349940288538537	3.368113365018394e-13
-10e-9	20e-9	191617000000000.0	0.08181850000000000	4.360914526379368	3.368113365018394e-13
-10e-9	20e-9	191867000000000.0	0.07726329999999999	4.377802516179399	3.368113365018394e-13
-10e-9	20e-9	192117000000000.0	0.07280610000000000	4.401520505979430	3.368113365018394e-13
-10e-9	20e-9	192367000000000.0	0.06887890000000001	4.428088495779461	3.368113365018394e-13
-10e-9	20e-9	192617000000000.0	0.06575060000000001	4.451046485579493	3.368113365018394e-13
-10e-9	20e-9	192866000000000.0	0.06348100000000000	4.465240723420321	3.368113365018394e-13
-10e-9	20e-9	193116000000000.0	0.06195280000000000	4.460768713220352	3.368113365018394e-13
-10e-9	20e-9	193366000000000.0	0.06094940000000000	4.437676703020383	3.368113365018394e-13
-10e-9	20e-9	193616000000000.0	0.06022790000000000	4.397614692820413	3.368113365018394e-13
-10e-9	20e-9	193866000000000.0	0.05955520000000000	4.345552682620445	3.368113365018394e-13
-10e-9	20e-9	194116000000000.0	0.05872080000000000	4.287890672420476	3.368113365018394e-13
-10e-9	20e-9	194365000000000.0	0.05755280000000000	4.233244910261305	3.368113365018394e-13
-10e-9	20e-9	194615000000000.0	0.05594870000000000	4.183582900061335	3.368113365018394e-13
-10e-9	20e-9	194865000000000.0	0.05391150000000000	4.145920889861367	3.368113365018394e-13
-10e-9	20e-9	195115000000000.0	0.05157050000000000	4.123858879661398	3.368113365018394e-13
-10e-9	20e-9	195365000000000.0	0.04916740000000000	4.118996869461428	3.368113365018394e-13
-10e-9	20e-9	195615000000000.0	0.04699930000000000	4.129934859261459	3.368113365018394e-13
-10e-9	20e-9	195864000000000.0	0.04532590000000000	4.154089097102290	3.368113365018394e-13
-10e-9	20e-9	196114000000000.0	0.04427290000000000	4.179627086902322	3.368113365018394e-13
-10e-9	20e-9	196364000000000.0	0.04377910000000000	4.200165076702351	3.368113365018394e-13
-10e-9	20e-9	196614000000000.0	0.04361920000000000	4.209803066502381	3.368113365018394e-13
-10e-9	20e-9	196864000000000.0	0.04348100000000000	4.206441056302411	3.368113365018394e-13
-10e-9	20e-9	197114000000000.0	0.04305250000000000	4.192179046102442	3.368113365018394e-13
-10e-9	20e-9	197363000000000.0	0.04208830000000000	4.173733283943275	3.368113365018394e-13
-10e-9	20e-9	197613000000000.0	0.04045130000000000	4.152871273743305	3.368113365018394e-13
-10e-9	20e-9	197863000000000.0	0.03813790000000000	4.138909263543336	3.368113365018394e-13
-10e-9	20e-9	198113000000000.0	0.03529000000000000	4.139647253343364	3.368113365018394e-13
-10e-9	20e-9	198363000000000.0	0.03219040000000000	4.163185243143397	3.368113365018394e-13
-10e-9	20e-9	198613000000000.0	0.02923040000000000	4.216023232943430	3.368113365018394e-13
-10e-9	20e-9	198862000000000.0	0.02682610000000000	4.300977470784257	3.368113365018394e-13
-10e-9	20e-9	199112000000000.0	0.02526970000000000	4.403515460584288	3.368113365018394e-13
-10e-9	20e-9	199362000000000.0	0.02456550000000000	4.506153450384321	3.368113365018394e-13
-10e-9	20e-9	199612000000000.0	0.02439290000000000	4.590191440184350	3.368113365018394e-13
-10e-9	20e-9	199862000000000.0	0.02424840000000000	4.648729429984380	3.368113365018394e-13
0e-9	-20e-9	187370000000000.0	0.09948010000000000	1.967675066058071	3.444768260936500e-13
0e-9	-20e-9	187620000000000.0	0.1001780000000000	1.982832132964202	3.444768260936500e-13
0e-9	-20e-9	187870000000000.0	0.1011880000000000	1.995289199870333	3.444768260936500e-13
0e-9	-20e-9	188120000000000.0	0.1024020000000000	2.004066266776462	3.444768260936500e-13
0e-9	-20e-9	188370000000000.0	0.1036850000000000	2.008903333682593	3.444768260936500e-13
0e-9	-20e-9	188619000000000.0	0.1049090000000000	2.012464812321099	3.444768260936500e-13
0e-9	-20e-9	188869000000000.0	0.1059740000000000	2.011341879227230	3.444768260936500e-13
0e-9	-20e-9	189119000000000.0	0.1068220000000000	2.008868946133358	3.444768260936500e-13
0e-9	-20e-9	189369000000000.0	0.1074390000000000	2.006126013039488	3.444768260936500e-13
0e-9	-20e-9	189619000000000.0	0.1078500000000000	2.003943079945619	3.444768260936500e-13
0e-9	-20e-9	189869000000000.0	0.1081040000000000	2.002770146851748	3.444768260936500e-13
0e-9	-20e-9	190118000000000.0	0.1082610000000000	2.004811625490255	3.444768260936500e-13
0e-9	-20e-9	190368000000000.0	0.1083790000000000	2.005438692396385	3.444768260936500e-13
0e-9	-20e-9	190618000000000.0	0.1085020000000000	2.006365759302515	3.444768260936500e-13
0e-9	-20e-9	190868000000000.0	0.1086560000000000	2.007172826208645	3.444768260936500e-13
0e-9	-20e-9	191118000000000.0	0.1088480000000000	2.007619893114775	3.444768260936500e-13
0e-9	-20e-9	191368000000000.0	0.1090680000000000	2.007776960020905	3.444768260936500e-13
0e-9	-20e-9	191617000000000.0	0.1092890000000000	2.010188438659412	3.444768260936500e-13
0e-9	-20e-9	191867000000000.0	0.1094720000000000	2.011085505565541	3.444768260936500e-13
0e-9	-20e-9	192117000000000.0	0.1095680000000000	2.013282572471672	3.444768260936500e-13
0e-9	-20e-9	192367000000000.0	0.1095180000000000	2.017479639377800	3.444768260936500e-13
0e-9	-20e-9	192617000000000.0	0.1092530000000000	2.023876706283932	3.444768260936500e-13
0e-9	-20e-9	192866000000000.0	0.1087010000000000	2.034838184922437	3.444768260936500e-13
0e-9	-20e-9	193116000000000.0	0.1077960000000000	2.045635251828568	3.444768260936500e-13
0e-9	-20e-9	193366000000000.0	0.1064830000000000	2.057932318734697	3.444768260936500e-13
0e-9	-20e-9	193616000000000.0	0.1047350000000000	2.071029385640827	3.444768260936500e-13
0e-9	-20e-9	193866000000000.0	0.1025600000000000	2.083926452546958	3.444768260936500e-13
0e-9	-20e-9	194116000000000.0	0.1000110000000000	2.096023519453087	3.444768260936500e-13
0e-9	-20e-9	194365000000000.0	0.09717930000000000	2.108384998091593	3.444768260936500e-13
0e-9	-20e-9	194615000000000.0	0.09419190000000000	2.116282064997723	3.444768260936500e-13
0e-9	-20e-9	194865000000000.0	0.09119110000000000	2.121279131903851	3.444768260936500e-13
0e-9	-20e-9	195115000000000.0	0.08831420000000000	2.123176198809984	3.444768260936500e-13
0e-9	-20e-9	195365000000000.0	0.08567210000000000	2.121673265716115	3.444768260936500e-13
0e-9	-20e-9	195615000000000.0	0.08333169999999999	2.116970332622245	3.444768260936500e-13
0e-9	-20e-9	195864000000000.0	0.08130730000000000	2.111331811260747	3.444768260936500e-13
0e-9	-20e-9	196114000000000.0	0.07956160000000000	2.100628878166878	3.444768260936500e-13
0e-9	-20e-9	196364000000000.0	0.07801510000000000	2.087425945073011	3.444768260936500e-13
0e-9	-20e-9	196614000000000.0	0.07656290000000000	2.071923011979138	3.444768260936500e-13
0e-9	-20e-9	196864000000000.0	0.07509380000000000	2.054420078885270	3.444768260936500e-13
0e-9	-20e-9	197114000000000.0	0.07351009999999999	2.035517145791399	3.444768260936500e-13
0e-9	-20e-9	197363000000000.0	0.07174190000000000	2.017678624429905	3.444768260936500e-13
0e-9	-20e-9	197613000000000.0	0.06975640000000000	1.997575691336035	3.444768260936500e-13
0e-9	-20e-9	197863000000000.0	0.06755910000000000	1.978072758242165	3.444768260936500e-13
0e-9	-20e-9	198113000000000.0	0.06518950000000000	1.960669825148297	3.444768260936500e-13
0e-9	-20e-9	198363000000000.0	0.06271409999999999	1.946466892054424	3.444768260936500e-13
0e-9	-20e-9	198613000000000.0	0.06021850000000000	1.937063958960556	3.444768260936500e-13
0e-9	-20e-9	198862000000000.0	0.05779930000000000	1.935925437599062	3.444768260936500e-13
0e-9	-20e-9	199112000000000.0	0.05555560000000000	1.939222504505192	3.444768260936500e-13
0e-9	-20e-9	199362000000000.0	0.05357740000000000	1.948919571411324	3.444768260936500e-13
0e-9	-20e-9	199612000000000.0	0.05192890000000000	1.963616638317452	3.444768260936500e-13
0e-9	-20e-9	199862000000000.0	0.05063080000000000	1.980813705223582	3.444768260936500e-13
0e-9	0e-9	187370000000000.0	0.1014880000000000	5.394529591519092	3.396993549609774e-13
0e-9	0e-9	187620000000000.0	0.1008520000000000	5.396441092531793	3.396993549609774e-13
0e-9	0e-9	187870000000000.0	0.1001240000000000	5.404950593544495	3.396993549609774e-13
0e-9	0e-9	188120000000000.0	0.09963360000000000	5.419384994557195	3.396993549609774e-13
0e-9	0e-9	188370000000000.0	0.09962790000000001	5.437292595569897	3.396993549609774e-13
0e-9	0e-9	188619000000000.0	0.1001940000000000	5.457231490578545	3.396993549609774e-13
0e-9	0e-9	188869000000000.0	0.1012360000000000	5.471382991591247	3.396993549609774e-13
0e-9	0e-9	189119000000000.0	0.1025020000000000	5.479474492603948	3.396993549609774e-13
0e-9	0e-9	189369000000000.0	0.1036680000000000	5.480855993616650	3.396993549609774e-13
0e-9	0e-9	189619000000000.0	0.1044190000000000	5.476677494629351	3.396993549609774e-13
0e-9	0e-9	189869000000000.0	0.1045210000000000	5.469448995642050	3.396993549609774e-13
0e-9	0e-9	190118000000000.0	0.1038630000000000	5.464644890650701	3.396993549609774e-13
0e-9	0e-9	190368000000000.0	0.1024750000000000	5.461616391663402	3.396993549609774e-13
0e-9	0e-9	190618000000000.0	0.1005230000000000	5.465737892676103	3.396993549609774e-13
0e-9	0e-9	190868000000000.0	0.09827690000000000	5.479229393688804	3.396993549609774e-13
0e-9	0e-9	191118000000000.0	0.09605750000000000	5.502530894701504	3.396993549609774e-13
0e-9	0e-9	191368000000000.0	0.09414830000000000	5.533822395714207	3.396993549609774e-13
0e-9	0e-9	191617000000000.0	0.09270290000000000	5.571218290722857	3.396993549609774e-13
0e-9	0e-9	191867000000000.0	0.09168090000000000	5.605129791735557	3.396993549609774e-13
0e-9	0e-9	192117000000000.0	0.09085070000000001	5.632491292748259	3.396993549609774e-13
0e-9	0e-9	192367000000000.0	0.08986479999999999	5.649532793760958	3.396993549609774e-13
0e-9	0e-9	192617000000000.0	0.08837530000000000	5.654464294773661	3.396993549609774e-13
0e-9	0e-9	192866000000000.0	0.08613770000000000	5.649510189782310	3.396993549609774e-13
0e-9	0e-9	193116000000000.0	0.08307120000000000	5.631911690795011	3.396993549609774e-13
0e-9	0e-9	193366000000000.0	0.07926880000000000	5.606413191807713	3.396993549609774e-13
0e-9	0e-9	193616000000000.0	0.07496530000000000	5.576714692820413	3.396993549609774e-13
0e-9	0e-9	193866000000000.0	0.07048330000000000	5.546516193833115	3.396993549609774e-13
0e-9	0e-9	194116000000000.0	0.06617280000000000	5.520117694845815	3.396993549609774e-13
0e-9	0e-9	194365000000000.0	0.06235840000000000	5.503153589854465	3.396993549609774e-13
0e-9	0e-9	194615000000000.0	0.05929410000000000	5.492855090867167	3.396993549609774e-13
0e-9	0e-9	194865000000000.0	0.05712410000000000	5.490656591879869	3.396993549609774e-13
0e-9	0e-9	195115000000000.0	0.05585140000000000	5.492958092892568	3.396993549609774e-13
0e-9	0e-9	195365000000000.0	0.05532780000000000	5.494959593905271	3.396993549609774e-13
0e-9	0e-9	195615000000000.0	0.05528070000000000	5.492161094917972	3.396993549609774e-13
0e-9	0e-9	195864000000000.0	0.05537500000000000	5.484096989926622	3.396993549609774e-13
0e-9	0e-9	196114000000000.0	0.05528720000000000	5.465998490939322	3.396993549609774e-13
0e-9	0e-9	196364000000000.0	0.05476650000000000	5.441699991952023	3.396993549609774e-13
0e-9	0e-9	196614000000000.0	0.05366970000000000	5.413901492964724	3.396993549609774e-13
0e-9	0e-9	196864000000000.0	0.05197170000000000	5.386402993977425	3.396993549609774e-13
0e-9	0e-9	197114000000000.0	0.04975600000000000	5.363704494990126	3.396993549609774e-13
0e-9	0e-9	197363000000000.0	0.04719490000000000	5.352040389998777	3.396993549609774e-13
0e-9	0e-9	197613000000000.0	0.04452150000000000	5.351141891011478	3.396993549609774e-13
0e-9	0e-9	197863000000000.0	0.04199170000000000	5.365043392024178	3.396993549609774e-13
0e-9	0e-9	198113000000000.0	0.03983260000000000	5.393044893036878	3.396993549609774e-13
0e-9	0e-9	198363000000000.0	0.03818120000000000	5.430846394049581	3.396993549609774e-13
0e-9	0e-9	198613000000000.0	0.03703500000000000	5.471447895062283	3.396993549609774e-13
0e-9	0e-9	198862000000000.0	0.03624500000000000	5.510083790070933	3.396993549609774e-13
0e-9	0e-9	199112000000000.0	0.03556360000000000	5.537985291083633	3.396993549609774e-13
0e-9	0e-9	199362000000000.0	0.03472190000000000	5.556586792096333	3.396993549609774e-13
0e-9	0e-9	199612000000000.0	0.03350240000000000	5.568888293109033	3.396993549609774e-13
0e-9	0e-9	199862000000000.0	0.03178470000000000	5.580889794121735	3.396993549609774e-13
0e-9	20e-9	187370000000000.0	0.08927939999999999	2.360092900878493	3.402795243284996e-13
0e-9	20e-9	187620000000000.0	0.09000619999999999	2.381533073979771	3.402795243284996e-13
0e-9	20e-9	187870000000000.0	0.09113330000000000	2.395313247081051	3.402795243284996e-13
0e-9	20e-9	188120000000000.0	0.09227720000000000	2.399363420182329	3.402795243284996e-13
0e-9	20e-9	188370000000000.0	0.09305180000000000	2.394013593283606	3.402795243284996e-13
0e-9	20e-9	188619000000000.0	0.09315540000000000	2.383791805692479	3.402795243284996e-13
0e-9	20e-9	188869000000000.0	0.09241670000000000	2.368191978793757	3.402795243284996e-13
0e-9	20e-9	189119000000000.0	0.09080770000000001	2.353912151895035	3.402795243284996e-13
0e-9	20e-9	189369000000000.0	0.08843479999999999	2.345642324996312	3.402795243284996e-13
0e-9	20e-9	189619000000000.0	0.08551970000000000	2.347572498097591	3.402795243284996e-13
0e-9	20e-9	189869000000000.0	0.08236620000000000	2.362392671198869	3.402795243284996e-13
0e-9	20e-9	190118000000000.0	0.07930160000000000	2.392470883607743	3.402795243284996e-13
0e-9	20e-9	190368000000000.0	0.07658730000000000	2.430541056709021	3.402795243284996e-13
0e-9	20e-9	190618000000000.0	0.07432010000000000	2.472631229810300	3.402795243284996e-13
0e-9	20e-9	190868000000000.0	0.07237790000000000	2.510951402911578	3.402795243284996e-13
0e-9	20e-9	191118000000000.0	0.07045680000000000	2.538091576012857	3.402795243284996e-13
0e-9	20e-9	191368000000000.0	0.06819269999999999	2.548641749114134	3.402795243284996e-13
0e-9	20e-9	191617000000000.0	0.06530790000000000	2.541569961523006	3.402795243284996e-13
0e-9	20e-9	191867000000000.0	0.06171750000000000	2.511560134624286	3.402795243284996e-13
0e-9	20e-9	192117000000000.0	0.05756110000000000	2.461550307725563	3.402795243284996e-13
0e-9	20e-9	192367000000000.0	0.05315820000000000	2.393840480826842	3.402795243284996e-13
0e-9	20e-9	192617000000000.0	0.04890920000000000	2.313830653928122	3.402795243284996e-13
0e-9	20e-9	192866000000000.0	0.04517550000000000	2.231858866336992	3.402795243284996e-13
0e-9	20e-9	193116000000000.0	0.04219240000000000	2.154549039438271	3.402795243284996e-13
0e-9	20e-9	193366000000000.0	0.04005110000000000	2.094439212539550	3.402795243284996e-13
0e-9	20e-9	193616000000000.0	0.03874480000000000	2.057829385640828	3.402795243284996e-13
0e-9	20e-9	193866000000000.0	0.03821430000000000	2.043819558742106	3.402795243284996e-13
0e-9	20e-9	194116000000000.0	0.03834370000000000	2.045209731843384	3.402795243284996e-13
0e-9	20e-9	194365000000000.0	0.03892800000000000	2.053537944252255	3.402795243284996e-13
0e-9	20e-9	194615000000000.0	0.03967130000000000	2.055328117353536	3.402795243284996e-13
0e-9	20e-9	194865000000000.0	0.04024170000000000	2.047218290454811	3.402795243284996e-13
0e-9	20e-9	195115000000000.0	0.04035030000000000	2.028308463556094	3.402795243284996e-13
0e-9	20e-9	195365000000000.0	0.03981050000000000	2.000698636657368	3.402795243284996e-13
0e-9	20e-9	195615000000000.0	0.03855990000000000	1.969488809758648	3.402795243284996e-13
0e-9	20e-9	195864000000000.0	0.03665580000000000	1.943317022167520	3.402795243284996e-13
0e-9	20e-9	196114000000000.0	0.03425790000000000	1.926307195268800	3.402795243284996e-13
0e-9	20e-9	196364000000000.0	0.03161510000000000	1.929197368370076	3.402795243284996e-13
0e-9	20e-9	196614000000000.0	0.02904950000000000	1.959687541471355	3.402795243284996e-13
0e-9	20e-9	196864000000000.0	0.02691230000000000	2.019877714572633	3.402795243284996e-13
0e-9	20e-9	197114000000000.0	0.02548010000000000	2.102367887673912	3.402795243284996e-13
0e-9	20e-9	197363000000000.0	0.02481160000000000	2.191696100082787	3.402795243284996e-13
0e-9	20e-9	197613000000000.0	0.02467860000000000	2.264386273184064	3.402795243284996e-13
0e-9	20e-9	197863000000000.0	0.02465890000000000	2.311476446285344	3.402795243284996e-13
0e-9	20e-9	198113000000000.0	0.02430920000000000	2.333566619386621	3.402795243284996e-13
0e-9	20e-9	198363000000000.0	0.02329070000000000	2.338756792487899	3.402795243284996e-13
0e-9	20e-9	198613000000000.0	0.02141710000000000	2.340946965589177	3.402795243284996e-13
0e-9	20e-9	198862000000000.0	0.01866900000000000	2.362875177998047	3.402795243284996e-13
0e-9	20e-9	199112000000000.0	0.01523380000000000	2.436565351099325	3.402795243284996e-13
0e-9	20e-9	199362000000000.0	0.01167670000000000	2.637455524200606	3.402795243284996e-13
0e-9	20e-9	199612000000000.0	0.009413929999999999	3.075945697301883	3.402795243284996e-13
0e-9	20e-9	199862000000000.0	0.01038080000000000	3.627935870403164	3.402795243284996e-13
10e-9	-20e-9	187370000000000.0	0.1080500000000000	5.433567980981282	3.443919130773318e-13
10e-9	-20e-9	187620000000000.0	0.1088100000000000	5.431868428941542	3.443919130773318e-13
10e-9	-20e-9	187870000000000.0	0.1093030000000000	5.429803876901801	3.443919130773318e-13
10e-9	-20e-9	188120000000000.0	0.1095700000000000	5.428392324862061	3.443919130773318e-13
10e-9	-20e-9	188370000000000.0	0.1096740000000000	5.428301772822321	3.443919130773318e-13
10e-9	-20e-9	188619000000000.0	0.1096850000000000	5.431945098990740	3.443919130773318e-13
10e-9	-20e-9	188869000000000.0	0.1096640000000000	5.434834546951000	3.443919130773318e-13
10e-9	-20e-9	189119000000000.0	0.1096520000000000	5.438674994911260	3.443919130773318e-13
10e-9	-20e-9	189369000000000.0	0.1096620000000000	5.442845442871519	3.443919130773318e-13
10e-9	-20e-9	189619000000000.0	0.1096870000000000	5.446755890831778	3.443919130773318e-13
10e-9	-20e-9	189869000000000.0	0.1097040000000000	5.450006338792040	3.443919130773318e-13
10e-9	-20e-9	190118000000000.0	0.1096850000000000	5.454660664960457	3.443919130773318e-13
