("opt1","TE",1,"opt1",1,"transmission", "delta_thickness;delta_width")
(4500,6)
0.0 0.0 197983637562202.0	0.06849300000000000	2.698607028594977	5.233211539426826e-15
0.0 0.0 198062275310472.0	0.06857900000000000	2.725846322089817	5.233211539426826e-15
0.0 0.0 198140975552317.0	0.06866800000000001	2.753211560718554	5.233211539426826e-15
0.0 0.0 198219738362263.0	0.06875900000000000	2.780716742030678	5.233211539426826e-15
0.0 0.0 198298563814952.0	0.06885100000000000	2.808378863571871	5.233211539426826e-15
0.0 0.0 198377451985147.0	0.06894599999999999	2.836210922883831	5.233211539426826e-15
0.0 0.0 198456402947731.0	0.06904100000000001	2.864224917504313	5.233211539426826e-15
0.0 0.0 198535416777704.0	0.06913600000000000	2.892434844967224	5.233211539426826e-15
0.0 0.0 198614493550185.0	0.06923000000000000	2.920849702802558	5.233211539426826e-15
0.0 0.0 198693633340417.0	0.06932199999999999	2.949477488536233	5.233211539426826e-15
0.0 0.0 198772836223757.0	0.06941100000000000	2.978325199690417	5.233211539426826e-15
0.0 0.0 198852102275687.0	0.06949500000000000	3.007398833783168	5.233211539426826e-15
0.0 0.0 198931431571808.0	0.06957400000000000	-3.246485611671369	5.233211539426826e-15
0.0 0.0 199010824187840.0	0.06964500000000000	-3.216954139162959	5.233211539426826e-15
0.0 0.0 199090280199627.0	0.06970899999999999	-3.187195751185449	5.233211539426826e-15
0.0 0.0 199169799683131.0	0.06976300000000001	-3.157210450236563	5.233211539426826e-15
0.0 0.0 199249382714437.0	0.06980699999999999	-3.127004238818069	5.233211539426826e-15
0.0 0.0 199329029369753.0	0.06983800000000000	-3.096583119435781	5.233211539426826e-15
0.0 0.0 199408739725406.0	0.06985700000000000	-3.065955094599425	5.233211539426826e-15
0.0 0.0 199488513857847.0	0.06986100000000001	-3.035129166822806	5.233211539426826e-15
0.0 0.0 199568351843649.0	0.06985000000000000	-3.004116338623736	5.233211539426826e-15
0.0 0.0 199648253759508.0	0.06982300000000000	-2.972928612524078	5.233211539426826e-15
0.0 0.0 199728219682243.0	0.06977800000000001	-2.941578991049733	5.233211539426826e-15
0.0 0.0 199808249688793.0	0.06971500000000000	-2.910081476730552	5.233211539426826e-15
0.0 0.0 199888343856226.0	0.06963400000000000	-2.878450072100626	5.233211539426826e-15
0.0 0.0 199968502261729.0	0.06953400000000000	-2.846702779697958	5.233211539426826e-15
0.0 0.0 200048724982615.0	0.06941400000000000	-2.814853602064697	5.233211539426826e-15
0.0 0.0 200129012096321.0	0.06927500000000000	-2.782919541747066	5.233211539426826e-15
0.0 0.0 200209363680406.0	0.06911500000000000	-2.750917601295302	5.233211539426826e-15
0.0 0.0 200289779812558.0	0.06893500000000000	-2.718863783263882	5.233211539426826e-15
0.0 0.0 200370260570586.0	0.06873400000000000	-2.686775090211262	5.233211539426826e-15
0.0 0.0 200450806032426.0	0.06851400000000001	-2.654668524700074	5.233211539426826e-15
0.0 0.0 200531416276139.0	0.06827400000000000	-2.622558089297061	5.233211539426826e-15
0.0 0.0 200612091379911.0	0.06801500000000001	-2.590461786573075	5.233211539426826e-15
0.0 0.0 200692831422055.0	0.06773600000000000	-2.558392619103146	5.233211539426826e-15
0.0 0.0 200773636481009.0	0.06743900000000000	-2.526366589466409	5.233211539426826e-15
0.0 0.0 200854506635338.0	0.06712500000000000	-2.494395700246182	5.233211539426826e-15
0.0 0.0 200935441963734.0	0.06679300000000001	-2.462492954029953	5.233211539426826e-15
0.0 0.0 201016442545014.0	0.06644400000000000	-2.430671353409324	5.233211539426826e-15
0.0 0.0 201097508458126.0	0.06608000000000000	-2.398939900980203	5.233211539426826e-15
0.0 0.0 201178639782140.0	0.06570200000000000	-2.367308599342508	5.233211539426826e-15
0.0 0.0 201259836596259.0	0.06530900000000001	-2.335785451100533	5.233211539426826e-15
0.0 0.0 201341098979811.0	0.06490300000000000	-2.304378458862680	5.233211539426826e-15
0.0 0.0 201422427012252.0	0.06448600000000000	-2.273093625241562	5.233211539426826e-15
0.0 0.0 201503820773168.0	0.06405700000000000	-2.241934952854063	5.233211539426826e-15
0.0 0.0 201585280342271.0	0.06361799999999999	-2.210905444321214	5.233211539426826e-15
0.0 0.0 201666805799406.0	0.06316900000000000	-2.180008102268417	5.233211539426826e-15
0.0 0.0 201748397224544.0	0.06271200000000000	-2.149243929325218	5.233211539426826e-15
0.0 0.0 201830054697787.0	0.06224800000000000	-2.118612928125469	5.233211539426826e-15
0.0 0.0 201911778299365.0	0.06177600000000000	-2.088112101307231	5.233211539426826e-15
0.0 0.0 201993568109640.0	0.06129800000000000	-2.057740451512908	5.233211539426826e-15
0.0 0.0 202075424209104.0	0.06081500000000000	-2.027492981389175	5.233211539426826e-15
0.0 0.0 202157346678378.0	0.06032700000000000	-1.997366693586952	5.233211539426826e-15
0.0 0.0 202239335598215.0	0.05983500000000000	-1.967354590761496	5.233211539426826e-15
0.0 0.0 202321391049499.0	0.05933900000000000	-1.937451675572373	5.233211539426826e-15
0.0 0.0 202403513113245.0	0.05883900000000000	-1.907649950683457	5.233211539426826e-15
0.0 0.0 202485701870600.0	0.05833700000000000	-1.877942418762963	5.233211539426826e-15
0.0 0.0 202567957402843.0	0.05783200000000000	-1.848320082483443	5.233211539426826e-15
0.0 0.0 202650279791384.0	0.05732500000000000	-1.818774944521760	5.233211539426826e-15
0.0 0.0 202732669117766.0	0.05681500000000000	-1.789298007559148	5.233211539426826e-15
0.0 0.0 202815125463665.0	0.05630300000000000	-1.759879274281216	5.233211539426826e-15
0.0 0.0 202897648910891.0	0.05579000000000000	-1.730510747377977	5.233211539426826e-15
0.0 0.0 202980239541384.0	0.05527400000000000	-1.701182429543720	5.233211539426826e-15
0.0 0.0 203062897437220.0	0.05475600000000000	-1.671885323477205	5.233211539426826e-15
0.0 0.0 203145622680608.0	0.05423600000000000	-1.642610431881567	5.233211539426826e-15
0.0 0.0 203228415353892.0	0.05371400000000000	-1.613347757464378	5.233211539426826e-15
0.0 0.0 203311275539548.0	0.05319000000000000	-1.584089302937550	5.233211539426826e-15
0.0 0.0 203394203320190.0	0.05266300000000000	-1.554826071017535	5.233211539426826e-15
0.0 0.0 203477198778563.0	0.05213300000000000	-1.525550064425090	5.233211539426826e-15
0.0 0.0 203560261997550.0	0.05160000000000000	-1.496253285885511	5.233211539426826e-15
0.0 0.0 203643393060168.0	0.05106300000000000	-1.466927738128500	5.233211539426826e-15
0.0 0.0 203726592049571.0	0.05052400000000000	-1.437566423888264	5.233211539426826e-15
0.0 0.0 203809859049046.0	0.04998000000000000	-1.408162345903381	5.233211539426826e-15
0.0 0.0 203893194142019.0	0.04943200000000000	-1.378707506917002	5.233211539426826e-15
0.0 0.0 203976597412053.0	0.04888000000000000	-1.349197909676782	5.233211539426826e-15
0.0 0.0 204060068942845.0	0.04832300000000000	-1.319624556934782	5.233211539426826e-15
0.0 0.0 204143608818231.0	0.04776100000000000	-1.289983451447633	5.233211539426826e-15
0.0 0.0 204227217122184.0	0.04719400000000000	-1.260267595976472	5.233211539426826e-15
0.0 0.0 204310893938814.0	0.04662200000000000	-1.230471993286939	5.233211539426826e-15
0.0 0.0 204394639352370.0	0.04604400000000000	-1.200589646149246	5.233211539426826e-15
0.0 0.0 204478453447238.0	0.04546000000000000	-1.170617557338110	5.233211539426826e-15
0.0 0.0 204562336307944.0	0.04487000000000000	-1.140548729632848	5.233211539426826e-15
0.0 0.0 204646288019151.0	0.04427300000000000	-1.110378165817287	5.233211539426826e-15
0.0 0.0 204730308665663.0	0.04367000000000000	-1.080099868679885	5.233211539426826e-15
0.0 0.0 204814398332420.0	0.04305900000000000	-1.049709841013577	5.233211539426826e-15
0.0 0.0 204898557104506.0	0.04244200000000000	-1.019202085616028	5.233211539426826e-15
0.0 0.0 204982785067141.0	0.04181800000000000	-0.9885716052893776	5.233211539426826e-15
0.0 0.0 205067082305688.0	0.04118600000000000	-0.9578124028404675	5.233211539426826e-15
0.0 0.0 205151448905650.0	0.04054600000000000	-0.9269194810807420	5.233211539426826e-15
0.0 0.0 205235884952668.0	0.03989900000000000	-0.8958888428261830	5.233211539426826e-15
0.0 0.0 205320390532528.0	0.03924400000000000	-0.8647134908975405	5.233211539426826e-15
0.0 0.0 205404965731154.0	0.03858100000000000	-0.8333894281201020	5.233211539426826e-15
0.0 0.0 205489610634615.0	0.03791000000000000	-0.8019106573239225	5.233211539426826e-15
0.0 0.0 205574325329119.0	0.03723000000000000	-0.7702721813436282	5.233211539426826e-15
0.0 0.0 205659109901017.0	0.03654300000000000	-0.7384680030185464	5.233211539426826e-15
0.0 0.0 205743964436803.0	0.03584700000000000	-0.7064941251927073	5.233211539426826e-15
0.0 0.0 205828889023115.0	0.03514200000000000	-0.6743455507148753	5.233211539426826e-15
0.0 0.0 205913883746730.0	0.03442900000000000	-0.6420152824383857	5.233211539426826e-15
0.0 0.0 205998948694574.0	0.03370800000000000	-0.6094993232214729	5.233211539426826e-15
0.0 0.0 206084083953712.0	0.03297900000000000	-0.5767916759269420	5.233211539426826e-15
0.0 0.0 206169289611356.0	0.03224200000000000	-0.5438873434224315	5.233211539426826e-15
0.0 0.0 206254565754860.0	0.03149700000000000	-0.5107793285802489	5.233211539426826e-15
0.0 0.0 206339912471724.0	0.03074300000000000	-0.4774626342775026	5.233211539426826e-15
0.0 0.0 206425329849592.0	0.02998300000000000	-0.4439282633960359	5.233211539426826e-15
0.0 0.0 206510817976256.0	0.02921500000000000	-0.4101712188225583	5.233211539426826e-15
0.0 0.0 206596376939649.0	0.02844000000000000	-0.3761805034484157	5.233211539426826e-15
0.0 0.0 206682006827853.0	0.02765800000000000	-0.3419481201698534	5.233211539426826e-15
0.0 0.0 206767707729094.0	0.02687100000000000	-0.3074610718878514	5.233211539426826e-15
0.0 0.0 206853479731747.0	0.02607700000000000	-0.2727073615082891	5.233211539426826e-15
0.0 0.0 206939322924332.0	0.02527900000000000	-0.2376709919418137	5.233211539426826e-15
0.0 0.0 207025237395516.0	0.02447600000000000	-0.2023339661039059	5.233211539426826e-15
0.0 0.0 207111223234113.0	0.02366800000000000	-0.1666742869148801	5.233211539426826e-15
0.0 0.0 207197280529085.0	0.02285800000000000	-0.1306649572999167	5.233211539426826e-15
0.0 0.0 207283409369544.0	0.02204400000000000	-0.09427698018912878	5.233211539426826e-15
0.0 0.0 207369609844746.0	0.02122900000000000	-0.05747235851736399	5.233211539426826e-15
0.0 0.0 207455882044099.0	0.02041200000000000	-0.02020509522446817	5.233211539426826e-15
0.0 0.0 207542226057158.0	0.01959600000000000	0.01757480674487955	5.233211539426826e-15
0.0 0.0 207628641973629.0	0.01877900000000000	0.05593434444103479	5.233211539426826e-15
0.0 0.0 207715129883365.0	0.01796400000000000	0.09494851490951972	5.233211539426826e-15
0.0 0.0 207801689876371.0	0.01715100000000000	0.1347113151908583	5.233211539426826e-15
0.0 0.0 207888322042801.0	0.01634100000000000	0.1753327423206758	5.233211539426826e-15
0.0 0.0 207975026472959.0	0.01553500000000000	0.2169487933296647	5.233211539426826e-15
0.0 0.0 208061803257301.0	0.01473500000000000	0.2597234652435197	5.233211539426826e-15
0.0 0.0 208148652486433.0	0.01394000000000000	0.3038557550830036	5.233211539426826e-15
0.0 0.0 208235574251113.0	0.01315300000000000	0.3495906598638807	5.233211539426826e-15
0.0 0.0 208322568642250.0	0.01237500000000000	0.3972291765969506	5.233211539426826e-15
0.0 0.0 208409635750905.0	0.01160600000000000	0.4471433022880151	5.233211539426826e-15
0.0 0.0 208496775668292.0	0.01084900000000000	0.4997930339378450	5.233211539426826e-15
0.0 0.0 208583988485778.0	0.01010500000000000	0.5557593685421800	5.233211539426826e-15
0.0 0.0 208671274294880.0	0.009376000000000001	0.6157673030918280	5.233211539426826e-15
0.0 0.0 208758633187273.0	0.008665000000000001	0.6807388345724015	5.233211539426826e-15
0.0 0.0 208846065254781.0	0.007974999999999999	0.7518379599646137	5.233211539426826e-15
0.0 0.0 208933570589385.0	0.007310000000000000	0.8305456762440153	5.233211539426826e-15
0.0 0.0 209021149283219.0	0.006674000000000000	0.9187179803811265	5.233211539426826e-15
0.0 0.0 209108801428571.0	0.006075000000000000	1.018643869341404	5.233211539426826e-15
0.0 0.0 209196527117885.0	0.005523000000000000	1.133024340085174	5.233211539426826e-15
0.0 0.0 209284326443760.0	0.005027000000000000	1.264755389567667	5.233211539426826e-15
0.0 0.0 209372199498950.0	0.004605000000000000	1.416347014739016	5.233211539426826e-15
0.0 0.0 209460146376365.0	0.004274000000000000	1.588737212544227	5.233211539426826e-15
0.0 0.0 209548167169071.0	0.004051000000000000	1.779622979923173	5.233211539426826e-15
0.0 0.0 209636261970291.0	0.003951000000000000	1.982208313810567	5.233211539426826e-15
0.0 0.0 209724430873405.0	0.003980000000000000	2.185974211135959	5.233211539426826e-15
0.0 0.0 209812673971949.0	0.004131000000000000	2.379943668823770	5.233211539426826e-15
0.0 0.0 209900991359618.0	0.004388000000000000	2.556287683793191	5.233211539426826e-15
0.0 0.0 209989383130263.0	0.004730000000000000	-3.571459747041714	5.233211539426826e-15
0.0 0.0 210077849377896.0	0.005138000000000000	-3.436582626772175	5.233211539426826e-15
0.0 0.0 210166390196684.0	0.005594000000000000	-3.319994958494522	5.233211539426826e-15
0.0 0.0 210255005680955.0	0.006086000000000000	-3.218816745310374	5.233211539426826e-15
0.0 0.0 210343695925196.0	0.006603000000000000	-3.130275990326582	5.233211539426826e-15
0.0 0.0 210432461024054.0	0.007137000000000000	-3.051984696655256	5.233211539426826e-15
0.0 0.0 210521301072333.0	0.007684000000000000	-2.981987867413668	5.233211539426826e-15
0.0 0.0 210610216165000.0	0.008239000000000000	-2.918727505724453	5.233211539426826e-15
0.0 0.0 210699206397183.0	0.008798000000000000	-2.860974614715535	5.233211539426826e-15
0.0 0.0 210788271864168.0	0.009358999999999999	-2.807758197520036	5.233211539426826e-15
0.0 0.0 210877412661404.0	0.009920000000000000	-2.758315257276438	5.233211539426826e-15
0.0 0.0 210966628884501.0	0.01048000000000000	-2.712036797128517	5.233211539426826e-15
0.0 0.0 211055920629232.0	0.01103700000000000	-2.668442820225406	5.233211539426826e-15
0.0 0.0 211145287991531.0	0.01159000000000000	-2.627143329721533	5.233211539426826e-15
0.0 0.0 211234731067495.0	0.01213800000000000	-2.587828328776689	5.233211539426826e-15
0.0 0.0 211324249953383.0	0.01268000000000000	-2.550243820555988	5.233211539426826e-15
0.0 0.0 211413844745619.0	0.01321600000000000	-2.514185808229970	5.233211539426826e-15
0.0 0.0 211503515540788.0	0.01374600000000000	-2.479485294974469	5.233211539426826e-15
0.0 0.0 211593262435643.0	0.01426800000000000	-2.446004283970844	5.233211539426826e-15
0.0 0.0 211683085527097.0	0.01478300000000000	-2.413630778405714	5.233211539426826e-15
0.0 0.0 211772984912231.0	0.01528900000000000	-2.382267781471224	5.233211539426826e-15
0.0 0.0 211862960688287.0	0.01578800000000000	-2.351839296364810	5.233211539426826e-15
0.0 0.0 211953012952677.0	0.01627800000000000	-2.322279326289499	5.233211539426826e-15
0.0 0.0 212043141802976.0	0.01676100000000000	-2.293530874453678	5.233211539426826e-15
0.0 0.0 212133347336925.0	0.01723500000000000	-2.265546944071192	5.233211539426826e-15
0.0 0.0 212223629652433.0	0.01770100000000000	-2.238285538361410	5.233211539426826e-15
0.0 0.0 212313988847573.0	0.01816000000000000	-2.211711660549095	5.233211539426826e-15
0.0 0.0 212404425020587.0	0.01861100000000000	-2.185792313864563	5.233211539426826e-15
0.0 0.0 212494938269886.0	0.01905400000000000	-2.160496501543692	5.233211539426826e-15
0.0 0.0 212585528694045.0	0.01949200000000000	-2.135795226827749	5.233211539426826e-15
0.0 0.0 212676196391811.0	0.01992200000000000	-2.111662492963657	5.233211539426826e-15
0.0 0.0 212766941462096.0	0.02034700000000000	-2.088071303203766	5.233211539426826e-15
0.0 0.0 212857764003984.0	0.02076700000000000	-2.064994660806081	5.233211539426826e-15
0.0 0.0 212948664116726.0	0.02118200000000000	-2.042404569034096	5.233211539426826e-15
0.0 0.0 213039641899743.0	0.02159300000000000	-2.020275031156897	5.233211539426826e-15
0.0 0.0 213130697452628.0	0.02200100000000000	-1.998577050449226	5.233211539426826e-15
0.0 0.0 213221830875142.0	0.02240600000000000	-1.977282630191348	5.233211539426826e-15
0.0 0.0 213313042267218.0	0.02280800000000000	-1.956362773669183	5.233211539426826e-15
0.0 0.0 213404331728958.0	0.02320900000000000	-1.935787484174210	5.233211539426826e-15
0.0 0.0 213495699360639.0	0.02360800000000000	-1.915527765003659	5.233211539426826e-15
0.0 0.0 213587145262707.0	0.02400700000000000	-1.895552619460321	5.233211539426826e-15
0.0 0.0 213678669535780.0	0.02440500000000000	-1.875833050852638	5.233211539426826e-15
0.0 0.0 213770272280651.0	0.02480400000000000	-1.856341062494811	5.233211539426826e-15
0.0 0.0 213861953598284.0	0.02520300000000000	-1.837046657706659	5.233211539426826e-15
0.0 0.0 213953713589816.0	0.02560200000000000	-1.817924839813694	5.233211539426826e-15
0.0 0.0 214045552356560.0	0.02600200000000000	-1.798948612147211	5.233211539426826e-15
0.0 0.0 214137470000000.0	0.02640400000000000	-1.780093978044131	5.233211539426826e-15
-1e-08 0.0 176348504705882.0	0.009117000000000000	-2.611145355164901	5.233211539426826e-15
-1e-08 0.0 176410892148584.0	0.009294000000000000	-2.575124492671426	5.233211539426826e-15
-1e-08 0.0 176473323748967.0	0.009475000000000001	-2.540003125733584	5.233211539426826e-15
-1e-08 0.0 176535799553929.0	0.009658999999999999	-2.505729254877684	5.233211539426826e-15
-1e-08 0.0 176598319610435.0	0.009845000000000000	-2.472252880630786	5.233211539426826e-15
-1e-08 0.0 176660883965517.0	0.01003400000000000	-2.439524003520702	5.233211539426826e-15
-1e-08 0.0 176723492666272.0	0.01022400000000000	-2.407496624075976	5.233211539426826e-15
-1e-08 0.0 176786145759867.0	0.01041600000000000	-2.376125742825933	5.233211539426826e-15
-1e-08 0.0 176848843293533.0	0.01060900000000000	-2.345368360300620	5.233211539426826e-15
-1e-08 0.0 176911585314569.0	0.01080400000000000	-2.315186477030846	5.233211539426826e-15
-1e-08 0.0 176974371870341.0	0.01099800000000000	-2.285543093548171	5.233211539426826e-15
-1e-08 0.0 177037203008284.0	0.01119400000000000	-2.256404210384930	5.233211539426826e-15
-1e-08 0.0 177100078775896.0	0.01138900000000000	-2.227739828074165	5.233211539426826e-15
-1e-08 0.0 177162999220748.0	0.01158300000000000	-2.199520947149738	5.233211539426826e-15
-1e-08 0.0 177225964390475.0	0.01177700000000000	-2.171723568146229	5.233211539426826e-15
-1e-08 0.0 177288974332780.0	0.01197000000000000	-2.144326691598979	5.233211539426826e-15
